fecha,activo,direction,monto,resultado,ganancia_perdida,rsi_9,rsi_14,sma_5,sma_20,cruce_sma,breakout,rsi_reversion,racha_actual,es_rebote,ciclo_martingala,payout_total,payout_multiplier,puntaje_estrategia,result_bin,trade_status,epoch,ts,ia_prob_en_juego,ia_prob_source,ia_decision_id,ia_gate_real,ia_modo_ack,ia_ready_ack
2026-03-07 19:04:04,1HZ50V,CALL,2.0,PENDIENTE,,44.15,59.6,279033.05799999996,278483.1265,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772928244,2026-03-08T00:04:04.514331+00:00,,,fulll51|1772928244|C2|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-07 19:10:27,1HZ50V,CALL,2.0,PENDIENTE,,62.35,58.72,278912.144,278732.52749999997,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772928627,2026-03-08T00:10:27.729706+00:00,,,fulll51|1772928627|C2|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-07 19:12:31,1HZ50V,CALL,2.0,GANANCIA,1.91,62.35,58.72,278912.144,278732.52749999997,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1772928627,2026-03-08T00:12:31.783314+00:00,,NO_READY,fulll51|1772928627|C2|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-07 19:13:51,1HZ50V,CALL,1.0,PENDIENTE,,55.35,53.94,279099.458,278881.26950000005,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772928831,2026-03-08T00:13:51.346195+00:00,,,fulll51|1772928831|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-07 19:14:54,1HZ50V,CALL,1.0,PENDIENTE,,58.84,53.91,279267.82800000004,278949.57000000007,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772928894,2026-03-08T00:14:54.354936+00:00,,,fulll51|1772928894|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-07 19:16:57,1HZ50V,CALL,1.0,GANANCIA,0.95,58.84,53.91,279267.82800000004,278949.57000000007,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1772928894,2026-03-08T00:16:57.932921+00:00,,NO_READY,fulll51|1772928894|C1|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-07 19:21:37,1HZ50V,CALL,1.0,PENDIENTE,,56.32,55.45,279756.388,279341.12549999997,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772929297,2026-03-08T00:21:37.162016+00:00,,,fulll51|1772929297|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-07 19:23:40,1HZ50V,CALL,1.0,PÉRDIDA,-1.0,56.32,55.45,279756.388,279341.12549999997,1,1,0,2,0,1,1.95,1.95,0.666667,0,CERRADO,1772929297,2026-03-08T00:23:40.659461+00:00,,NO_READY,fulll51|1772929297|C1|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-07 19:24:41,1HZ50V,CALL,2.0,PENDIENTE,,65.14,60.11,279787.308,279469.627,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772929481,2026-03-08T00:24:41.158773+00:00,,,fulll51|1772929481|C2|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-07 19:26:44,1HZ50V,CALL,2.0,GANANCIA,1.91,65.14,60.11,279787.308,279469.627,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1772929481,2026-03-08T00:26:44.791220+00:00,,NO_READY,fulll51|1772929481|C2|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-07 19:30:39,1HZ50V,CALL,1.0,PENDIENTE,,54.91,50.21,279899.074,279777.95599999995,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772929839,2026-03-08T00:30:39.226970+00:00,,,fulll51|1772929839|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-07 19:32:42,1HZ50V,CALL,1.0,PÉRDIDA,-1.0,54.91,50.21,279899.074,279777.95599999995,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1772929839,2026-03-08T00:32:42.376675+00:00,,NO_READY,fulll51|1772929839|C1|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-07 19:33:26,1HZ50V,CALL,2.0,PENDIENTE,,50.67,58.63,279967.71599999996,279882.16949999996,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772930006,2026-03-08T00:33:26.945822+00:00,,,fulll51|1772930006|C2|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-07 19:35:30,1HZ50V,CALL,2.0,GANANCIA,1.91,50.67,58.63,279967.71599999996,279882.16949999996,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1772930006,2026-03-08T00:35:30.952902+00:00,,NO_READY,fulll51|1772930006|C2|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-07 19:36:15,1HZ50V,CALL,1.0,PENDIENTE,,53.32,52.1,280298.32800000004,279967.106,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772930175,2026-03-08T00:36:15.583993+00:00,,,fulll51|1772930175|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-07 19:38:19,1HZ50V,CALL,1.0,PÉRDIDA,-1.0,53.32,52.1,280298.32800000004,279967.106,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1772930175,2026-03-08T00:38:19.312006+00:00,,NO_READY,fulll51|1772930175|C1|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-07 19:42:46,1HZ50V,CALL,2.0,PENDIENTE,,37.46,44.19,280167.526,280108.0484999999,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772930566,2026-03-08T00:42:46.045488+00:00,,,fulll51|1772930566|C2|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-07 19:44:49,1HZ50V,CALL,2.0,PÉRDIDA,-2.0,37.46,44.19,280167.526,280108.0484999999,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1772930566,2026-03-08T00:44:49.013148+00:00,,NO_READY,fulll51|1772930566|C2|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-07 19:47:55,1HZ50V,PUT,4.0,PENDIENTE,,42.58,47.45,280121.86,280165.5485,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1772930875,2026-03-08T00:47:55.153279+00:00,,,fulll51|1772930875|C3|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-07 19:49:59,1HZ50V,PUT,4.0,GANANCIA,3.81,42.58,47.45,280121.86,280165.5485,1,1,0,-2,0,3,7.81,1.9525,0.666667,1,CERRADO,1772930875,2026-03-08T00:49:59.009958+00:00,,NO_READY,fulll51|1772930875|C3|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-07 19:57:46,1HZ50V,PUT,1.0,PENDIENTE,,35.26,45.14,279581.44,279809.25850000005,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772931466,2026-03-08T00:57:46.937732+00:00,,,fulll51|1772931466|C1|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-07 19:59:50,1HZ50V,PUT,1.0,GANANCIA,0.95,35.26,45.14,279581.44,279809.25850000005,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1772931466,2026-03-08T00:59:50.976566+00:00,,NO_READY,fulll51|1772931466|C1|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-07 20:04:15,1HZ50V,PUT,1.0,PENDIENTE,,34.87,41.94,279349.864,279507.266,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772931855,2026-03-08T01:04:15.282666+00:00,,,fulll51|1772931855|C1|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-07 20:06:19,1HZ50V,PUT,1.0,GANANCIA,0.95,34.87,41.94,279349.864,279507.266,1,1,0,2,0,1,1.95,1.95,0.666667,1,CERRADO,1772931855,2026-03-08T01:06:19.095415+00:00,,NO_READY,fulll51|1772931855|C1|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-07 20:08:38,1HZ50V,PUT,1.0,PENDIENTE,,46.93,40.78,279076.65599999996,279325.78799999994,1,1,0,3,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772932118,2026-03-08T01:08:38.237888+00:00,,,fulll51|1772932118|C1|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-07 20:10:41,1HZ50V,PUT,1.0,PÉRDIDA,-1.0,46.93,40.78,279076.65599999996,279325.78799999994,1,1,0,3,0,1,1.95,1.95,0.666667,0,CERRADO,1772932118,2026-03-08T01:10:41.873360+00:00,,NO_READY,fulll51|1772932118|C1|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-07 20:14:52,1HZ50V,PUT,2.0,PENDIENTE,,59.89,57.05,279191.02400000003,279248.98350000003,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772932492,2026-03-08T01:14:52.237343+00:00,,,fulll51|1772932492|C2|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-07 20:16:55,1HZ50V,PUT,2.0,PÉRDIDA,-2.0,59.89,57.05,279191.02400000003,279248.98350000003,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1772932492,2026-03-08T01:16:55.989209+00:00,,NO_READY,fulll51|1772932492|C2|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-07 20:21:04,1HZ50V,CALL,4.0,PENDIENTE,,53.81,57.55,279437.1,279276.11950000003,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1772932864,2026-03-08T01:21:04.268869+00:00,,,fulll51|1772932864|C3|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-07 20:23:08,1HZ50V,CALL,4.0,GANANCIA,3.81,53.81,57.55,279437.1,279276.11950000003,1,1,0,-2,0,3,7.81,1.9525,0.666667,1,CERRADO,1772932864,2026-03-08T01:23:08.057216+00:00,,NO_READY,fulll51|1772932864|C3|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-07 20:29:21,1HZ50V,CALL,1.0,PENDIENTE,,56.5,57.47,279542.34,279455.4575,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772933361,2026-03-08T01:29:21.477519+00:00,,,fulll51|1772933361|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-07 20:31:16,1HZ50V,CALL,1.0,PENDIENTE,,44.97,55.29,279553.80600000004,279500.32849999995,1,1,0,0,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772933476,2026-03-08T01:31:16.656279+00:00,,,fulll51|1772933476|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-07 20:33:20,1HZ50V,CALL,1.0,GANANCIA,0.95,44.97,55.29,279553.80600000004,279500.32849999995,1,1,0,0,0,1,1.95,1.95,0.666667,1,CERRADO,1772933476,2026-03-08T01:33:20.737063+00:00,,NO_READY,fulll51|1772933476|C1|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-07 20:38:00,1HZ50V,CALL,1.0,PENDIENTE,,61.39,50.8,279646.464,279559.8945,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772933880,2026-03-08T01:38:00.541296+00:00,,,fulll51|1772933880|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-07 20:40:04,1HZ50V,CALL,1.0,GANANCIA,0.95,61.39,50.8,279646.464,279559.8945,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1772933880,2026-03-08T01:40:04.650691+00:00,,NO_READY,fulll51|1772933880|C1|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-07 20:40:48,1HZ50V,CALL,1.0,PENDIENTE,,60.14,56.4,279805.568,279619.43649999995,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772934048,2026-03-08T01:40:48.780082+00:00,,,fulll51|1772934048|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-07 20:42:52,1HZ50V,CALL,1.0,GANANCIA,0.95,60.14,56.4,279805.568,279619.43649999995,1,1,0,2,0,1,1.95,1.95,0.666667,1,CERRADO,1772934048,2026-03-08T01:42:52.769829+00:00,,NO_READY,fulll51|1772934048|C1|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-07 20:43:37,1HZ50V,CALL,1.0,PENDIENTE,,49.96,52.35,280016.092,279675.34599999996,1,1,0,3,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772934217,2026-03-08T01:43:37.039518+00:00,,,fulll51|1772934217|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-07 20:45:40,1HZ50V,CALL,1.0,PÉRDIDA,-1.0,49.96,52.35,280016.092,279675.34599999996,1,1,0,3,0,1,1.95,1.95,0.666667,0,CERRADO,1772934217,2026-03-08T01:45:40.408865+00:00,,NO_READY,fulll51|1772934217|C1|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-07 20:49:05,1HZ50V,CALL,2.0,PENDIENTE,,24.65,33.22,279927.65,279806.2755,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772934545,2026-03-08T01:49:05.748082+00:00,,,fulll51|1772934545|C2|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-07 20:51:10,1HZ50V,CALL,2.0,PÉRDIDA,-2.0,24.65,33.22,279927.65,279806.2755,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1772934545,2026-03-08T01:51:10.066941+00:00,,NO_READY,fulll51|1772934545|C2|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-07 20:57:09,1HZ50V,CALL,4.0,PENDIENTE,,66.0,52.98,279983.65,279964.2625,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1772935029,2026-03-08T01:57:09.785286+00:00,,,fulll51|1772935029|C3|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-07 20:59:13,1HZ50V,CALL,4.0,PÉRDIDA,-4.0,66.0,52.98,279983.65,279964.2625,1,1,0,-2,0,3,7.81,1.9525,0.666667,0,CERRADO,1772935029,2026-03-08T01:59:13.884129+00:00,,NO_READY,fulll51|1772935029|C3|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-07 21:04:57,1HZ50V,PUT,8.0,PENDIENTE,,40.31,52.64,279866.302,279890.6925,1,1,0,-3,0,4,15.62,1.9525,0.666667,,PRE_TRADE,1772935497,2026-03-08T02:04:57.072377+00:00,,,fulll51|1772935497|C4|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-07 21:07:00,1HZ50V,PUT,8.0,PÉRDIDA,-8.0,40.31,52.64,279866.302,279890.6925,1,1,0,-3,0,4,15.62,1.9525,0.666667,0,CERRADO,1772935497,2026-03-08T02:07:00.912590+00:00,,NO_READY,fulll51|1772935497|C4|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-07 21:10:53,1HZ50V,CALL,16.0,PENDIENTE,,47.83,43.9,279856.266,279850.167,1,1,0,-4,1,5,31.26,1.95375,0.666667,,PRE_TRADE,1772935853,2026-03-08T02:10:53.151241+00:00,,,fulll51|1772935853|C5|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-07 21:12:56,1HZ50V,CALL,16.0,PÉRDIDA,-16.0,47.83,43.9,279856.266,279850.167,1,1,0,-4,1,5,31.26,1.95375,0.666667,0,CERRADO,1772935853,2026-03-08T02:12:56.799197+00:00,,NO_READY,fulll51|1772935853|C5|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-07 21:17:36,1HZ50V,CALL,32.0,PENDIENTE,,45.46,43.51,279870.454,279852.156,1,1,0,-5,1,6,62.52,1.95375,0.666667,,PRE_TRADE,1772936256,2026-03-08T02:17:36.887938+00:00,,,fulll51|1772936256|C6|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-07 21:19:40,1HZ50V,CALL,32.0,GANANCIA,30.52,45.46,43.51,279870.454,279852.156,1,1,0,-5,1,6,62.52,1.95375,0.666667,1,CERRADO,1772936256,2026-03-08T02:19:40.425953+00:00,,NO_READY,fulll51|1772936256|C6|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-07 21:20:24,1HZ50V,CALL,1.0,PENDIENTE,,56.82,53.73,280006.51999999996,279911.417,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772936424,2026-03-08T02:20:24.683295+00:00,,,fulll51|1772936424|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-07 21:22:28,1HZ50V,CALL,1.0,PÉRDIDA,-1.0,56.82,53.73,280006.51999999996,279911.417,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1772936424,2026-03-08T02:22:28.726292+00:00,,NO_READY,fulll51|1772936424|C1|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-07 21:25:18,1HZ50V,PUT,2.0,PENDIENTE,,65.61,55.77,279861.032,279899.6915000001,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772936718,2026-03-08T02:25:18.475244+00:00,,,fulll51|1772936718|C2|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-07 21:27:22,1HZ50V,PUT,2.0,GANANCIA,1.91,65.61,55.77,279861.032,279899.6915000001,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1772936718,2026-03-08T02:27:22.134917+00:00,,NO_READY,fulll51|1772936718|C2|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-07 21:28:37,1HZ50V,PUT,1.0,PENDIENTE,,29.37,53.82,279348.268,279781.0205,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772936917,2026-03-08T02:28:37.913807+00:00,,,fulll51|1772936917|C1|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-07 21:30:41,1HZ50V,PUT,1.0,PÉRDIDA,-1.0,29.37,53.82,279348.268,279781.0205,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1772936917,2026-03-08T02:30:41.243458+00:00,,NO_READY,fulll51|1772936917|C1|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-07 21:33:48,1HZ50V,PUT,2.0,PENDIENTE,,44.41,45.22,278626.126,279452.37399999995,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772937228,2026-03-08T02:33:48.208282+00:00,,,fulll51|1772937228|C2|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-07 21:35:51,1HZ50V,PUT,2.0,PÉRDIDA,-2.0,44.41,45.22,278626.126,279452.37399999995,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1772937228,2026-03-08T02:35:51.803088+00:00,,NO_READY,fulll51|1772937228|C2|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-07 21:39:43,1HZ50V,PUT,4.0,PENDIENTE,,46.42,42.03,278589.482,279053.637,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1772937583,2026-03-08T02:39:43.810659+00:00,,,fulll51|1772937583|C3|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-07 21:41:47,1HZ50V,PUT,4.0,PÉRDIDA,-4.0,46.42,42.03,278589.482,279053.637,1,1,0,-2,0,3,7.81,1.9525,0.666667,0,CERRADO,1772937583,2026-03-08T02:41:47.270241+00:00,,NO_READY,fulll51|1772937583|C3|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-07 21:42:31,1HZ50V,PUT,8.0,PENDIENTE,,48.33,48.28,278688.012,278870.63550000003,1,1,0,-3,0,4,15.62,1.9525,0.666667,,PRE_TRADE,1772937751,2026-03-08T02:42:31.719082+00:00,,,fulll51|1772937751|C4|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-07 21:44:35,1HZ50V,PUT,8.0,GANANCIA,7.62,48.33,48.28,278688.012,278870.63550000003,1,1,0,-3,0,4,15.62,1.9525,0.666667,1,CERRADO,1772937751,2026-03-08T02:44:35.268816+00:00,,NO_READY,fulll51|1772937751|C4|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-07 21:45:19,1HZ50V,CALL,1.0,PENDIENTE,,49.97,50.35,278745.96400000004,278708.013,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772937919,2026-03-08T02:45:19.968095+00:00,,,fulll51|1772937919|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-07 21:47:23,1HZ50V,CALL,1.0,PÉRDIDA,-1.0,49.97,50.35,278745.96400000004,278708.013,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1772937919,2026-03-08T02:47:23.557468+00:00,,NO_READY,fulll51|1772937919|C1|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-07 21:54:28,1HZ50V,PUT,2.0,PENDIENTE,,50.08,60.67,278652.056,278687.28800000006,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772938468,2026-03-08T02:54:28.404862+00:00,,,fulll51|1772938468|C2|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-07 21:56:31,1HZ50V,PUT,2.0,PÉRDIDA,-2.0,50.08,60.67,278652.056,278687.28800000006,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1772938468,2026-03-08T02:56:31.674915+00:00,,NO_READY,fulll51|1772938468|C2|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-07 21:58:35,1HZ50V,PUT,4.0,PENDIENTE,,58.14,53.2,278472.62799999997,278652.4565,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1772938715,2026-03-08T02:58:35.724568+00:00,,,fulll51|1772938715|C3|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-07 22:00:39,1HZ50V,PUT,4.0,PÉRDIDA,-4.0,58.14,53.2,278472.62799999997,278652.4565,1,1,0,-2,0,3,7.81,1.9525,0.666667,0,CERRADO,1772938715,2026-03-08T03:00:39.423070+00:00,,NO_READY,fulll51|1772938715|C3|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-07 22:03:46,1HZ50V,CALL,8.0,PENDIENTE,,57.77,60.52,278675.494,278662.346,1,1,0,-3,0,4,15.63,1.95375,0.666667,,PRE_TRADE,1772939026,2026-03-08T03:03:46.802710+00:00,,,fulll51|1772939026|C4|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-07 22:05:50,1HZ50V,CALL,8.0,PÉRDIDA,-8.0,57.77,60.52,278675.494,278662.346,1,1,0,-3,0,4,15.63,1.95375,0.666667,0,CERRADO,1772939026,2026-03-08T03:05:50.833793+00:00,,NO_READY,fulll51|1772939026|C4|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-07 22:06:35,1HZ50V,PUT,16.0,PENDIENTE,,40.98,44.91,278620.79799999995,278628.318,1,1,0,-4,1,5,31.24,1.9525,0.666667,,PRE_TRADE,1772939195,2026-03-08T03:06:35.942031+00:00,,,fulll51|1772939195|C5|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-07 22:08:39,1HZ50V,PUT,16.0,PÉRDIDA,-16.0,40.98,44.91,278620.79799999995,278628.318,1,1,0,-4,1,5,31.24,1.9525,0.666667,0,CERRADO,1772939195,2026-03-08T03:08:39.471380+00:00,,NO_READY,fulll51|1772939195|C5|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-07 22:16:11,1HZ50V,CALL,32.0,PENDIENTE,,29.59,42.99,278990.21,278823.8675,1,1,0,-5,1,6,62.52,1.95375,0.666667,,PRE_TRADE,1772939771,2026-03-08T03:16:11.847646+00:00,,,fulll51|1772939771|C6|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-07 22:18:15,1HZ50V,CALL,32.0,PÉRDIDA,-32.0,29.59,42.99,278990.21,278823.8675,1,1,0,-5,1,6,62.52,1.95375,0.666667,0,CERRADO,1772939771,2026-03-08T03:18:15.468658+00:00,,NO_READY,fulll51|1772939771|C6|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-07 22:20:50,1HZ50V,CALL,1.0,PENDIENTE,,44.66,51.96,278882.64400000003,278876.45650000003,1,1,0,-6,1,1,1.95,1.95,0.666667,,PRE_TRADE,1772940050,2026-03-08T03:20:50.756079+00:00,,,fulll51|1772940050|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-07 22:22:54,1HZ50V,CALL,1.0,GANANCIA,0.95,44.66,51.96,278882.64400000003,278876.45650000003,1,1,0,-6,1,1,1.95,1.95,0.666667,1,CERRADO,1772940050,2026-03-08T03:22:54.449667+00:00,,NO_READY,fulll51|1772940050|C1|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-07 22:28:53,1HZ50V,PUT,1.0,PENDIENTE,,39.67,45.71,278913.418,278993.374,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772940533,2026-03-08T03:28:53.053511+00:00,,,fulll51|1772940533|C1|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-07 22:30:56,1HZ50V,PUT,1.0,PÉRDIDA,-1.0,39.67,45.71,278913.418,278993.374,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1772940533,2026-03-08T03:30:56.912564+00:00,,NO_READY,fulll51|1772940533|C1|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-07 22:32:44,1HZ50V,CALL,2.0,PENDIENTE,,37.2,47.5,279006.652,278995.44299999997,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772940764,2026-03-08T03:32:44.402171+00:00,,,fulll51|1772940764|C2|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-07 22:34:47,1HZ50V,CALL,2.0,GANANCIA,1.91,37.2,47.5,279006.652,278995.44299999997,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1772940764,2026-03-08T03:34:47.911628+00:00,,NO_READY,fulll51|1772940764|C2|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-07 22:42:43,1HZ50V,CALL,1.0,PENDIENTE,,44.04,44.25,279115.084,279111.9035,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772941363,2026-03-08T03:42:43.239731+00:00,,,fulll51|1772941363|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-07 22:44:47,1HZ50V,CALL,1.0,PÉRDIDA,-1.0,44.04,44.25,279115.084,279111.9035,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1772941363,2026-03-08T03:44:47.180781+00:00,,NO_READY,fulll51|1772941363|C1|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-07 22:45:31,1HZ50V,CALL,2.0,PENDIENTE,,47.43,43.33,279450.00599999994,279169.12100000004,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772941531,2026-03-08T03:45:31.796630+00:00,,,fulll51|1772941531|C2|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-07 22:47:35,1HZ50V,CALL,2.0,PÉRDIDA,-2.0,47.43,43.33,279450.00599999994,279169.12100000004,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1772941531,2026-03-08T03:47:35.647242+00:00,,NO_READY,fulll51|1772941531|C2|1HZ50V|CALL|DEMO,0.6,MODELO,False
