fecha,activo,direction,monto,resultado,ganancia_perdida,rsi_9,rsi_14,sma_5,sma_20,cruce_sma,breakout,rsi_reversion,racha_actual,es_rebote,ciclo_martingala,payout_total,payout_multiplier,puntaje_estrategia,result_bin,trade_status,epoch,ts,ia_prob_en_juego,ia_prob_source,ia_decision_id,ia_gate_real,ia_modo_ack,ia_ready_ack
2026-03-07 14:35:29,1HZ25V,CALL,32.0,PENDIENTE,,46.91,59.71,863893.6879999998,863568.585,1,1,0,-5,1,6,62.51,1.953437,0.666667,,PRE_TRADE,1772912129,2026-03-07T19:35:29.183167+00:00,,,fulll53|1772912129|C6|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-07 14:37:32,1HZ25V,CALL,32.0,PÉRDIDA,-32.0,46.91,59.71,863893.6879999998,863568.585,1,1,0,-5,1,6,62.51,1.953437,0.666667,0,CERRADO,1772912129,2026-03-07T19:37:32.860781+00:00,,NO_READY,fulll53|1772912129|C6|1HZ25V|CALL|DEMO,0.6,MODELO,False
2026-03-07 14:38:37,1HZ50V,CALL,1.0,PENDIENTE,,52.31,51.06,273369.454,273242.81100000005,1,1,0,-6,1,1,1.95,1.95,0.666667,,PRE_TRADE,1772912317,2026-03-07T19:38:37.387847+00:00,,,fulll53|1772912317|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-07 14:40:41,1HZ50V,CALL,1.0,GANANCIA,0.95,52.31,51.06,273369.454,273242.81100000005,1,1,0,-6,1,1,1.95,1.95,0.666667,1,CERRADO,1772912317,2026-03-07T19:40:41.387411+00:00,,NO_READY,fulll53|1772912317|C1|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-07 14:41:28,1HZ50V,CALL,1.0,PENDIENTE,,100.0,64.56,274161.02599999995,273382.25999999995,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772912488,2026-03-07T19:41:28.953368+00:00,,,fulll53|1772912488|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-07 14:43:32,1HZ50V,CALL,1.0,GANANCIA,0.95,100.0,64.56,274161.02599999995,273382.25999999995,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1772912488,2026-03-07T19:43:32.584067+00:00,,NO_READY,fulll53|1772912488|C1|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-07 14:44:19,1HZ75V,CALL,1.0,PENDIENTE,,63.51,63.12,3744.7419999999997,3743.649999999999,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772912659,2026-03-07T19:44:19.114712+00:00,,,fulll53|1772912659|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-07 14:46:23,1HZ75V,CALL,1.0,PÉRDIDA,-1.0,63.51,63.12,3744.7419999999997,3743.649999999999,1,1,0,2,0,1,1.95,1.95,0.666667,0,CERRADO,1772912659,2026-03-07T19:46:23.149026+00:00,,NO_READY,fulll53|1772912659|C1|1HZ75V|CALL|DEMO,0.6,MODELO,False
2026-03-07 14:47:09,1HZ25V,PUT,2.0,PENDIENTE,,0.0,58.3,862367.282,863504.5905000002,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772912829,2026-03-07T19:47:09.598074+00:00,,,fulll53|1772912829|C2|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-07 14:49:13,1HZ25V,PUT,2.0,PÉRDIDA,-2.0,0.0,58.3,862367.282,863504.5905000002,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1772912829,2026-03-07T19:49:13.057729+00:00,,NO_READY,fulll53|1772912829|C2|1HZ25V|PUT|DEMO,0.6,MODELO,False
2026-03-07 14:50:06,1HZ25V,PUT,4.0,PENDIENTE,,71.57,52.84,861889.9099999999,863242.2890000001,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1772913006,2026-03-07T19:50:06.602113+00:00,,,fulll53|1772913006|C3|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-07 14:52:10,1HZ25V,PUT,4.0,GANANCIA,3.81,71.57,52.84,861889.9099999999,863242.2890000001,1,1,0,-2,0,3,7.81,1.9525,0.666667,1,CERRADO,1772913006,2026-03-07T19:52:10.507036+00:00,,NO_READY,fulll53|1772913006|C3|1HZ25V|PUT|DEMO,0.6,MODELO,False
2026-03-07 14:52:57,1HZ100V,CALL,1.0,PENDIENTE,,38.38,51.17,1383.528,1382.8805,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772913177,2026-03-07T19:52:57.211580+00:00,,,fulll53|1772913177|C1|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-07 14:55:00,1HZ100V,CALL,1.0,GANANCIA,0.95,38.38,51.17,1383.528,1382.8805,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1772913177,2026-03-07T19:55:00.891152+00:00,,NO_READY,fulll53|1772913177|C1|1HZ100V|CALL|DEMO,0.6,MODELO,False
2026-03-07 14:58:25,1HZ50V,PUT,1.0,PENDIENTE,,29.38,32.7,273599.952,274001.3195,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772913505,2026-03-07T19:58:25.205143+00:00,,,fulll53|1772913505|C1|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-07 15:00:28,1HZ50V,PUT,1.0,PÉRDIDA,-1.0,29.38,32.7,273599.952,274001.3195,1,1,0,2,0,1,1.95,1.95,0.666667,0,CERRADO,1772913505,2026-03-07T20:00:28.922459+00:00,,NO_READY,fulll53|1772913505|C1|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-07 15:01:30,1HZ50V,PUT,2.0,PENDIENTE,,47.42,39.16,273425.872,273836.66949999996,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772913690,2026-03-07T20:01:30.422097+00:00,,,fulll53|1772913690|C2|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-07 15:03:34,1HZ50V,PUT,2.0,PÉRDIDA,-2.0,47.42,39.16,273425.872,273836.66949999996,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1772913690,2026-03-07T20:03:34.857098+00:00,,NO_READY,fulll53|1772913690|C2|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-07 15:06:22,1HZ50V,CALL,4.0,PENDIENTE,,82.79,68.65,273966.846,273750.322,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1772913982,2026-03-07T20:06:22.460387+00:00,,,fulll53|1772913982|C3|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-07 15:08:26,1HZ50V,CALL,4.0,GANANCIA,3.81,82.79,68.65,273966.846,273750.322,1,1,0,-2,0,3,7.81,1.9525,0.666667,1,CERRADO,1772913982,2026-03-07T20:08:26.020454+00:00,,NO_READY,fulll53|1772913982|C3|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-07 15:09:14,1HZ25V,PUT,1.0,PENDIENTE,,45.46,54.99,861499.584,861934.3415000001,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772914154,2026-03-07T20:09:14.632337+00:00,,,fulll53|1772914154|C1|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-07 15:10:21,1HZ25V,PUT,1.0,PENDIENTE,,49.55,55.06,861448.434,861928.4650000001,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772914221,2026-03-07T20:10:21.297426+00:00,,,fulll53|1772914221|C1|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-07 15:12:25,1HZ25V,PUT,1.0,GANANCIA,0.95,49.55,55.06,861448.434,861928.4650000001,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1772914221,2026-03-07T20:12:25.653430+00:00,,NO_READY,fulll53|1772914221|C1|1HZ25V|PUT|DEMO,0.6,MODELO,False
2026-03-07 15:13:51,1HZ75V,CALL,1.0,PENDIENTE,,50.48,59.65,3761.428,3755.6645,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772914431,2026-03-07T20:13:51.433436+00:00,,,fulll53|1772914431|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-07 15:15:55,1HZ75V,CALL,1.0,PÉRDIDA,-1.0,50.48,59.65,3761.428,3755.6645,1,1,0,2,0,1,1.95,1.95,0.666667,0,CERRADO,1772914431,2026-03-07T20:15:55.746385+00:00,,NO_READY,fulll53|1772914431|C1|1HZ75V|CALL|DEMO,0.6,MODELO,False
2026-03-07 15:16:46,1HZ10V,PUT,2.0,PENDIENTE,,58.9,57.17,9564.374,9566.028000000002,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772914606,2026-03-07T20:16:46.561711+00:00,,,fulll53|1772914606|C2|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-07 15:18:50,1HZ10V,PUT,2.0,GANANCIA,1.91,58.9,57.17,9564.374,9566.028000000002,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1772914606,2026-03-07T20:18:50.590435+00:00,,NO_READY,fulll53|1772914606|C2|1HZ10V|PUT|DEMO,0.6,MODELO,False
2026-03-07 15:19:59,1HZ75V,CALL,1.0,PENDIENTE,,69.39,64.84,3771.022,3761.679000000001,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772914799,2026-03-07T20:19:59.398476+00:00,,,fulll53|1772914799|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-07 15:22:03,1HZ75V,CALL,1.0,PÉRDIDA,-1.0,69.39,64.84,3771.022,3761.679000000001,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1772914799,2026-03-07T20:22:03.926242+00:00,,NO_READY,fulll53|1772914799|C1|1HZ75V|CALL|DEMO,0.6,MODELO,False
2026-03-07 15:23:07,1HZ50V,PUT,2.0,PENDIENTE,,37.65,41.72,274159.886,274429.2915,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772914987,2026-03-07T20:23:07.638481+00:00,,,fulll53|1772914987|C2|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-07 15:25:11,1HZ50V,PUT,2.0,PÉRDIDA,-2.0,37.65,41.72,274159.886,274429.2915,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1772914987,2026-03-07T20:25:11.586841+00:00,,NO_READY,fulll53|1772914987|C2|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-07 15:26:22,1HZ75V,CALL,4.0,PENDIENTE,,47.7,53.58,3768.3059999999996,3766.4204999999993,1,1,0,-2,0,3,7.82,1.955,0.666667,,PRE_TRADE,1772915182,2026-03-07T20:26:22.107152+00:00,,,fulll53|1772915182|C3|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-07 15:28:25,1HZ75V,CALL,4.0,PÉRDIDA,-4.0,47.7,53.58,3768.3059999999996,3766.4204999999993,1,1,0,-2,0,3,7.82,1.955,0.666667,0,CERRADO,1772915182,2026-03-07T20:28:25.574295+00:00,,NO_READY,fulll53|1772915182|C3|1HZ75V|CALL|DEMO,0.6,MODELO,False
2026-03-07 15:29:14,1HZ10V,PUT,8.0,PENDIENTE,,41.73,41.04,9558.966,9561.4155,1,1,0,-3,0,4,15.62,1.9525,0.666667,,PRE_TRADE,1772915354,2026-03-07T20:29:14.969420+00:00,,,fulll53|1772915354|C4|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-07 15:31:19,1HZ10V,PUT,8.0,PÉRDIDA,-8.0,41.73,41.04,9558.966,9561.4155,1,1,0,-3,0,4,15.62,1.9525,0.666667,0,CERRADO,1772915354,2026-03-07T20:31:19.201452+00:00,,NO_READY,fulll53|1772915354|C4|1HZ10V|PUT|DEMO,0.6,MODELO,False
2026-03-07 15:32:09,1HZ25V,CALL,16.0,PENDIENTE,,59.91,53.29,860503.8100000002,860349.6654999999,1,1,0,-4,1,5,31.25,1.953125,0.666667,,PRE_TRADE,1772915529,2026-03-07T20:32:09.007221+00:00,,,fulll53|1772915529|C5|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-07 15:34:13,1HZ25V,CALL,16.0,GANANCIA,15.25,59.91,53.29,860503.8100000002,860349.6654999999,1,1,0,-4,1,5,31.25,1.953125,0.666667,1,CERRADO,1772915529,2026-03-07T20:34:13.142578+00:00,,NO_READY,fulll53|1772915529|C5|1HZ25V|CALL|DEMO,0.6,MODELO,False
2026-03-07 15:35:10,1HZ25V,CALL,1.0,PENDIENTE,,75.56,66.09,861122.076,860486.0785000001,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772915710,2026-03-07T20:35:10.929308+00:00,,,fulll53|1772915710|C1|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-07 15:37:15,1HZ25V,CALL,1.0,PÉRDIDA,-1.0,75.56,66.09,861122.076,860486.0785000001,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1772915710,2026-03-07T20:37:15.344147+00:00,,NO_READY,fulll53|1772915710|C1|1HZ25V|CALL|DEMO,0.6,MODELO,False
2026-03-07 15:39:47,1HZ10V,PUT,2.0,PENDIENTE,,20.27,35.32,9554.778,9558.133000000002,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772915987,2026-03-07T20:39:47.647125+00:00,,,fulll53|1772915987|C2|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-07 15:40:51,1HZ50V,CALL,2.0,PENDIENTE,,74.17,66.65,275378.38600000006,274827.3169999999,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772916051,2026-03-07T20:40:51.871490+00:00,,,fulll53|1772916051|C2|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-07 15:42:55,1HZ50V,CALL,2.0,GANANCIA,1.91,74.17,66.65,275378.38600000006,274827.3169999999,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1772916051,2026-03-07T20:42:55.676400+00:00,,NO_READY,fulll53|1772916051|C2|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-07 15:43:40,1HZ10V,PUT,1.0,PENDIENTE,,13.74,35.45,9550.092,9555.8755,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772916220,2026-03-07T20:43:40.831860+00:00,,,fulll53|1772916220|C1|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-07 15:43:52,1HZ50V,CALL,2.0,PENDIENTE,,79.47,70.15,275731.58,275110.3495,1,1,0,1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772916232,2026-03-07T20:43:52.511699+00:00,,,fulll53|1772916232|C2|1HZ50V|CALL|VWO8RDPSQYXGPQ1,,,
2026-03-07 15:45:56,1HZ50V,CALL,2.0,GANANCIA,1.91,79.47,70.15,275731.58,275110.3495,1,1,0,1,0,2,3.91,1.955,0.666667,1,CERRADO,1772916232,2026-03-07T20:45:56.211260+00:00,0.6380000000000001,SENAL,fulll53|1772916232|C2|1HZ50V|CALL|REAL,0.6,MODELO,True
2026-03-07 15:46:07,1HZ50V,CALL,1.0,PENDIENTE,,73.32,73.83,276120.994,275396.55350000004,1,1,1,2,0,1,1.95,1.95,1.0,,PRE_TRADE,1772916367,2026-03-07T20:46:07.482815+00:00,,,fulll53|1772916367|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-07 15:48:11,1HZ50V,CALL,1.0,GANANCIA,0.95,73.32,73.83,276120.994,275396.55350000004,1,1,1,2,0,1,1.95,1.95,1.0,1,CERRADO,1772916367,2026-03-07T20:48:11.276879+00:00,,NO_READY,fulll53|1772916367|C1|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-07 15:48:56,1HZ10V,PUT,1.0,PENDIENTE,,57.03,45.81,9550.378,9553.75,1,1,0,3,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772916536,2026-03-07T20:48:56.446724+00:00,,,fulll53|1772916536|C1|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-07 15:51:00,1HZ10V,PUT,1.0,GANANCIA,0.95,57.03,45.81,9550.378,9553.75,1,1,0,3,0,1,1.95,1.95,0.666667,1,CERRADO,1772916536,2026-03-07T20:51:00.033093+00:00,,NO_READY,fulll53|1772916536|C1|1HZ10V|PUT|DEMO,0.6,MODELO,False
2026-03-07 15:51:46,1HZ50V,CALL,1.0,PENDIENTE,,70.59,75.03,276879.822,275913.895,1,1,1,4,0,1,1.95,1.95,1.0,,PRE_TRADE,1772916706,2026-03-07T20:51:46.336800+00:00,,,fulll53|1772916706|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-07 15:53:50,1HZ50V,CALL,1.0,PÉRDIDA,-1.0,70.59,75.03,276879.822,275913.895,1,1,1,4,0,1,1.95,1.95,1.0,0,CERRADO,1772916706,2026-03-07T20:53:50.191491+00:00,,NO_READY,fulll53|1772916706|C1|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-07 15:56:05,1HZ10V,PUT,2.0,PENDIENTE,,39.72,50.97,9550.962,9551.1875,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772916965,2026-03-07T20:56:05.016971+00:00,,,fulll53|1772916965|C2|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-07 15:58:08,1HZ10V,PUT,2.0,PÉRDIDA,-2.0,39.72,50.97,9550.962,9551.1875,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1772916965,2026-03-07T20:58:08.170135+00:00,,NO_READY,fulll53|1772916965|C2|1HZ10V|PUT|DEMO,0.6,MODELO,False
2026-03-07 15:58:53,1HZ75V,PUT,4.0,PENDIENTE,,32.66,44.59,3769.5240000000003,3775.6135000000004,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1772917133,2026-03-07T20:58:53.496062+00:00,,,fulll53|1772917133|C3|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-07 16:00:56,1HZ75V,PUT,4.0,GANANCIA,3.81,32.66,44.59,3769.5240000000003,3775.6135000000004,1,1,0,-2,0,3,7.81,1.9525,0.666667,1,CERRADO,1772917133,2026-03-07T21:00:56.926113+00:00,,NO_READY,fulll53|1772917133|C3|1HZ75V|PUT|DEMO,0.6,MODELO,False
2026-03-07 16:01:42,1HZ10V,CALL,1.0,PENDIENTE,,36.33,40.84,9551.684,9550.7385,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772917302,2026-03-07T21:01:42.259137+00:00,,,fulll53|1772917302|C1|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-07 16:03:45,1HZ10V,CALL,1.0,GANANCIA,0.95,36.33,40.84,9551.684,9550.7385,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1772917302,2026-03-07T21:03:45.979888+00:00,,NO_READY,fulll53|1772917302|C1|1HZ10V|CALL|DEMO,0.6,MODELO,False
2026-03-07 16:04:32,1HZ100V,CALL,1.0,PENDIENTE,,58.22,43.76,1400.742,1394.8570000000002,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772917472,2026-03-07T21:04:32.319204+00:00,,,fulll53|1772917472|C1|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-07 16:06:35,1HZ100V,CALL,1.0,GANANCIA,0.95,58.22,43.76,1400.742,1394.8570000000002,1,1,0,2,0,1,1.95,1.95,0.666667,1,CERRADO,1772917472,2026-03-07T21:06:35.994217+00:00,,NO_READY,fulll53|1772917472|C1|1HZ100V|CALL|DEMO,0.6,MODELO,False
2026-03-07 16:07:39,1HZ100V,CALL,1.0,PENDIENTE,,99.99,65.57,1405.752,1397.1745000000003,1,1,0,3,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772917659,2026-03-07T21:07:39.054230+00:00,,,fulll53|1772917659|C1|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-07 16:07:49,1HZ100V,CALL,1.0,PENDIENTE,,99.99,67.84,1406.142,1397.2720000000002,1,1,0,3,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772917669,2026-03-07T21:07:49.372514+00:00,,,fulll53|1772917669|C1|1HZ100V|CALL|VWO8RDPSQYXGPQ1,,,
2026-03-07 16:09:53,1HZ100V,CALL,1.0,PÉRDIDA,-1.0,99.99,67.84,1406.142,1397.2720000000002,1,1,0,3,0,1,1.95,1.95,0.666667,0,CERRADO,1772917669,2026-03-07T21:09:53.288506+00:00,0.6040000000000001,SENAL,fulll53|1772917669|C1|1HZ100V|CALL|REAL,0.6,MODELO,True
2026-03-07 16:10:17,1HZ50V,PUT,1.0,PENDIENTE,,55.76,53.32,276696.2,276881.87950000004,1,1,0,-1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772917817,2026-03-07T21:10:17.307747+00:00,,,fulll53|1772917817|C1|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-07 16:12:20,1HZ50V,PUT,1.0,PÉRDIDA,-1.0,55.76,53.32,276696.2,276881.87950000004,1,1,0,-1,0,1,1.95,1.95,0.666667,0,CERRADO,1772917817,2026-03-07T21:12:20.825757+00:00,0.6040000000000001,SENAL,fulll53|1772917817|C1|1HZ50V|PUT|DEMO,0.6,MODELO,True
2026-03-07 16:13:23,1HZ100V,CALL,2.0,PENDIENTE,,82.44,80.43,1416.44,1404.7805000000003,1,1,0,-2,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772918003,2026-03-07T21:13:23.113274+00:00,,,fulll53|1772918003|C2|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-07 16:15:26,1HZ100V,CALL,2.0,PÉRDIDA,-2.0,82.44,80.43,1416.44,1404.7805000000003,1,1,0,-2,0,2,3.91,1.955,0.666667,0,CERRADO,1772918003,2026-03-07T21:15:26.796886+00:00,,NO_READY,fulll53|1772918003|C2|1HZ100V|CALL|DEMO,0.6,MODELO,False
2026-03-07 16:16:12,1HZ25V,PUT,4.0,PENDIENTE,,48.63,45.25,860742.0540000001,861272.3400000001,1,1,0,-3,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1772918172,2026-03-07T21:16:12.181130+00:00,,,fulll53|1772918172|C3|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-07 16:18:18,1HZ25V,PUT,4.0,GANANCIA,3.81,48.63,45.25,860742.0540000001,861272.3400000001,1,1,0,-3,0,3,7.81,1.9525,0.666667,1,CERRADO,1772918172,2026-03-07T21:18:18.707702+00:00,,NO_READY,fulll53|1772918172|C3|1HZ25V|PUT|DEMO,0.6,MODELO,False
2026-03-07 16:19:03,1HZ75V,CALL,1.0,PENDIENTE,,69.93,64.06,3772.528,3767.8139999999994,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772918343,2026-03-07T21:19:03.797593+00:00,,,fulll53|1772918343|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-07 16:21:07,1HZ75V,CALL,1.0,PÉRDIDA,-1.0,69.93,64.06,3772.528,3767.8139999999994,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1772918343,2026-03-07T21:21:07.302323+00:00,,NO_READY,fulll53|1772918343|C1|1HZ75V|CALL|DEMO,0.6,MODELO,False
2026-03-07 16:21:52,1HZ10V,PUT,2.0,PENDIENTE,,36.69,36.87,9559.94,9560.966499999999,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772918512,2026-03-07T21:21:52.242485+00:00,,,fulll53|1772918512|C2|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-07 16:23:56,1HZ10V,PUT,2.0,GANANCIA,1.91,36.69,36.87,9559.94,9560.966499999999,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1772918512,2026-03-07T21:23:56.187482+00:00,,NO_READY,fulll53|1772918512|C2|1HZ10V|PUT|DEMO,0.6,MODELO,False
2026-03-07 16:24:41,1HZ75V,CALL,1.0,PENDIENTE,,63.93,64.87,3779.3940000000002,3771.268,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772918681,2026-03-07T21:24:41.267671+00:00,,,fulll53|1772918681|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-07 16:25:45,1HZ100V,PUT,1.0,PENDIENTE,,51.17,38.03,1410.484,1413.1645,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772918745,2026-03-07T21:25:45.410497+00:00,,,fulll53|1772918745|C1|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-07 16:27:48,1HZ100V,PUT,1.0,PÉRDIDA,-1.0,51.17,38.03,1410.484,1413.1645,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1772918745,2026-03-07T21:27:48.727113+00:00,,NO_READY,fulll53|1772918745|C1|1HZ100V|PUT|DEMO,0.6,MODELO,False
2026-03-07 16:28:33,1HZ50V,CALL,2.0,PENDIENTE,,56.21,59.43,276916.47400000005,276687.45800000004,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772918913,2026-03-07T21:28:33.672792+00:00,,,fulll53|1772918913|C2|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-07 16:30:37,1HZ50V,CALL,2.0,GANANCIA,1.91,56.21,59.43,276916.47400000005,276687.45800000004,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1772918913,2026-03-07T21:30:37.068116+00:00,,NO_READY,fulll53|1772918913|C2|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-07 16:31:21,1HZ100V,CALL,1.0,PENDIENTE,,68.89,63.95,1416.634,1413.6795000000004,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772919081,2026-03-07T21:31:21.901052+00:00,,,fulll53|1772919081|C1|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-07 16:33:25,1HZ100V,CALL,1.0,PÉRDIDA,-1.0,68.89,63.95,1416.634,1413.6795000000004,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1772919081,2026-03-07T21:33:25.624967+00:00,,NO_READY,fulll53|1772919081|C1|1HZ100V|CALL|DEMO,0.6,MODELO,False
2026-03-07 16:34:46,1HZ50V,CALL,2.0,PENDIENTE,,79.43,68.8,277427.828,276996.1795,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772919286,2026-03-07T21:34:46.909513+00:00,,,fulll53|1772919286|C2|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-07 16:36:50,1HZ50V,CALL,2.0,PÉRDIDA,-2.0,79.43,68.8,277427.828,276996.1795,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1772919286,2026-03-07T21:36:50.349040+00:00,,NO_READY,fulll53|1772919286|C2|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-07 16:37:35,1HZ50V,CALL,4.0,PENDIENTE,,64.8,66.56,277591.46,277150.711,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1772919455,2026-03-07T21:37:35.042218+00:00,,,fulll53|1772919455|C3|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-07 16:39:38,1HZ50V,CALL,4.0,PÉRDIDA,-4.0,64.8,66.56,277591.46,277150.711,1,1,0,-2,0,3,7.81,1.9525,0.666667,0,CERRADO,1772919455,2026-03-07T21:39:38.730036+00:00,,NO_READY,fulll53|1772919455|C3|1HZ50V|CALL|DEMO,0.6,MODELO,False
