fecha,activo,direction,monto,resultado,ganancia_perdida,rsi_9,rsi_14,sma_5,sma_20,cruce_sma,breakout,rsi_reversion,racha_actual,es_rebote,ciclo_martingala,payout_total,payout_multiplier,puntaje_estrategia,result_bin,trade_status,epoch,ts,ia_prob_en_juego,ia_prob_source,ia_decision_id,ia_gate_real,ia_modo_ack,ia_ready_ack
2026-03-08 04:27:29,1HZ50V,CALL,1.0,PENDIENTE,,37.37,58.16,289146.18799999997,288547.5935,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772962049,2026-03-08T09:27:29.287846+00:00,,,fulll52|1772962049|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-08 04:29:32,1HZ50V,CALL,1.0,GANANCIA,0.95,37.37,58.16,289146.18799999997,288547.5935,1,1,0,2,0,1,1.95,1.95,0.666667,1,CERRADO,1772962049,2026-03-08T09:29:32.765765+00:00,,NO_READY,fulll52|1772962049|C1|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-08 04:30:15,1HZ50V,CALL,1.0,PENDIENTE,,92.83,61.79,289570.996,288721.4575,1,1,0,3,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772962215,2026-03-08T09:30:15.926080+00:00,,,fulll52|1772962215|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-08 04:32:19,1HZ50V,CALL,1.0,PÉRDIDA,-1.0,92.83,61.79,289570.996,288721.4575,1,1,0,3,0,1,1.95,1.95,0.666667,0,CERRADO,1772962215,2026-03-08T09:32:19.266578+00:00,0.6040000000000001,SENAL,fulll52|1772962215|C1|1HZ50V|CALL|DEMO,0.6,MODELO,True
2026-03-08 04:36:56,1HZ50V,CALL,2.0,PENDIENTE,,54.34,53.06,289398.684,289091.00100000005,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772962616,2026-03-08T09:36:56.614120+00:00,,,fulll52|1772962616|C2|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-08 04:39:00,1HZ50V,CALL,2.0,GANANCIA,1.91,54.34,53.06,289398.684,289091.00100000005,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1772962616,2026-03-08T09:39:00.553048+00:00,0.6040000000000001,SENAL,fulll52|1772962616|C2|1HZ50V|CALL|DEMO,0.6,MODELO,True
2026-03-08 04:39:43,1HZ50V,CALL,1.0,PENDIENTE,,48.57,56.03,289805.31200000003,289379.8,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772962783,2026-03-08T09:39:43.893893+00:00,,,fulll52|1772962783|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-08 04:41:47,1HZ50V,CALL,1.0,PÉRDIDA,-1.0,48.57,56.03,289805.31200000003,289379.8,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1772962783,2026-03-08T09:41:47.733744+00:00,,NO_READY,fulll52|1772962783|C1|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-08 04:44:36,1HZ50V,CALL,2.0,PENDIENTE,,79.79,60.96,290768.086,289935.5735,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772963076,2026-03-08T09:44:36.160152+00:00,,,fulll52|1772963076|C2|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-08 04:46:39,1HZ50V,CALL,2.0,GANANCIA,1.91,79.79,60.96,290768.086,289935.5735,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1772963076,2026-03-08T09:46:39.655693+00:00,,NO_READY,fulll52|1772963076|C2|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-08 04:47:38,1HZ50V,CALL,1.0,PENDIENTE,,73.06,80.0,290958.20999999996,290203.41899999994,1,1,1,1,0,1,1.95,1.95,1.0,,PRE_TRADE,1772963258,2026-03-08T09:47:38.902966+00:00,,,fulll52|1772963258|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-08 04:49:42,1HZ50V,CALL,1.0,GANANCIA,0.95,73.06,80.0,290958.20999999996,290203.41899999994,1,1,1,1,0,1,1.95,1.95,1.0,1,CERRADO,1772963258,2026-03-08T09:49:42.372653+00:00,,NO_READY,fulll52|1772963258|C1|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-08 04:54:22,1HZ50V,PUT,1.0,PENDIENTE,,57.53,56.14,290487.356,290564.69649999996,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772963662,2026-03-08T09:54:22.603624+00:00,,,fulll52|1772963662|C1|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-08 04:56:26,1HZ50V,PUT,1.0,PÉRDIDA,-1.0,57.53,56.14,290487.356,290564.69649999996,1,1,0,2,0,1,1.95,1.95,0.666667,0,CERRADO,1772963662,2026-03-08T09:56:26.265851+00:00,,NO_READY,fulll52|1772963662|C1|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-08 04:57:09,1HZ50V,PUT,2.0,PENDIENTE,,37.04,47.66,290180.266,290657.9375,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772963829,2026-03-08T09:57:09.871588+00:00,,,fulll52|1772963829|C2|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-08 04:59:13,1HZ50V,PUT,2.0,PÉRDIDA,-2.0,37.04,47.66,290180.266,290657.9375,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1772963829,2026-03-08T09:59:13.539273+00:00,,NO_READY,fulll52|1772963829|C2|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-08 05:04:22,1HZ50V,CALL,4.0,PENDIENTE,,51.17,46.23,290630.988,290608.389,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1772964262,2026-03-08T10:04:22.321706+00:00,,,fulll52|1772964262|C3|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-08 05:06:26,1HZ50V,CALL,4.0,PÉRDIDA,-4.0,51.17,46.23,290630.988,290608.389,1,1,0,-2,0,3,7.81,1.9525,0.666667,0,CERRADO,1772964262,2026-03-08T10:06:26.111079+00:00,,NO_READY,fulll52|1772964262|C3|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-08 05:14:12,1HZ50V,PUT,8.0,PENDIENTE,,26.43,56.98,290352.23400000005,290476.10900000005,1,1,0,-3,0,4,15.62,1.9525,0.666667,,PRE_TRADE,1772964852,2026-03-08T10:14:12.402566+00:00,,,fulll52|1772964852|C4|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-08 05:16:16,1HZ50V,PUT,8.0,GANANCIA,7.62,26.43,56.98,290352.23400000005,290476.10900000005,1,1,0,-3,0,4,15.62,1.9525,0.666667,1,CERRADO,1772964852,2026-03-08T10:16:16.167500+00:00,,NO_READY,fulll52|1772964852|C4|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-08 05:17:18,1HZ50V,PUT,1.0,PENDIENTE,,24.87,50.76,290197.136,290476.6500000001,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772965038,2026-03-08T10:17:18.100131+00:00,,,fulll52|1772965038|C1|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-08 05:19:21,1HZ50V,PUT,1.0,GANANCIA,0.95,24.87,50.76,290197.136,290476.6500000001,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1772965038,2026-03-08T10:19:21.270253+00:00,,NO_READY,fulll52|1772965038|C1|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-08 05:22:27,1HZ50V,PUT,1.0,PENDIENTE,,33.58,32.74,289871.40599999996,290341.55100000004,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772965347,2026-03-08T10:22:27.418928+00:00,,,fulll52|1772965347|C1|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-08 05:24:30,1HZ50V,PUT,1.0,PÉRDIDA,-1.0,33.58,32.74,289871.40599999996,290341.55100000004,1,1,0,2,0,1,1.95,1.95,0.666667,0,CERRADO,1772965347,2026-03-08T10:24:30.824563+00:00,,NO_READY,fulll52|1772965347|C1|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-08 05:28:21,1HZ50V,PUT,2.0,PENDIENTE,,49.81,48.85,289875.01399999997,290060.70499999996,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772965701,2026-03-08T10:28:21.131552+00:00,,,fulll52|1772965701|C2|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-08 05:30:24,1HZ50V,PUT,2.0,GANANCIA,1.91,49.81,48.85,289875.01399999997,290060.70499999996,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1772965701,2026-03-08T10:30:24.746368+00:00,,NO_READY,fulll52|1772965701|C2|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-08 05:31:39,1HZ50V,PUT,1.0,PENDIENTE,,38.8,43.69,289770.14800000004,289969.42050000007,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772965899,2026-03-08T10:31:39.539866+00:00,,,fulll52|1772965899|C1|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-08 05:33:43,1HZ50V,PUT,1.0,PÉRDIDA,-1.0,38.8,43.69,289770.14800000004,289969.42050000007,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1772965899,2026-03-08T10:33:43.158138+00:00,,NO_READY,fulll52|1772965899|C1|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-08 05:41:11,1HZ50V,CALL,2.0,PENDIENTE,,31.89,28.91,289705.164,289698.262,1,0,1,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772966471,2026-03-08T10:41:11.859012+00:00,,,fulll52|1772966471|C2|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-08 05:43:15,1HZ50V,CALL,2.0,GANANCIA,1.91,31.89,28.91,289705.164,289698.262,1,0,1,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1772966471,2026-03-08T10:43:15.923619+00:00,,NO_READY,fulll52|1772966471|C2|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-08 05:43:59,1HZ50V,CALL,1.0,PENDIENTE,,34.13,29.74,290051.044,289745.72150000004,1,1,1,1,0,1,1.95,1.95,1.0,,PRE_TRADE,1772966639,2026-03-08T10:43:59.511824+00:00,,,fulll52|1772966639|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-08 05:46:03,1HZ50V,CALL,1.0,PÉRDIDA,-1.0,34.13,29.74,290051.044,289745.72150000004,1,1,1,1,0,1,1.95,1.95,1.0,0,CERRADO,1772966639,2026-03-08T10:46:03.260755+00:00,,NO_READY,fulll52|1772966639|C1|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-08 05:54:03,1HZ50V,CALL,2.0,PENDIENTE,,40.7,45.57,290157.898,290042.56549999997,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772967243,2026-03-08T10:54:03.495048+00:00,,,fulll52|1772967243|C2|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-08 05:56:07,1HZ50V,CALL,2.0,GANANCIA,1.91,40.7,45.57,290157.898,290042.56549999997,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1772967243,2026-03-08T10:56:07.165634+00:00,,NO_READY,fulll52|1772967243|C2|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-08 05:58:56,1HZ50V,CALL,1.0,PENDIENTE,,64.26,54.36,290158.16000000003,290145.97,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772967536,2026-03-08T10:58:56.305726+00:00,,,fulll52|1772967536|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-08 06:01:00,1HZ50V,CALL,1.0,GANANCIA,0.95,64.26,54.36,290158.16000000003,290145.97,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1772967536,2026-03-08T11:01:00.102586+00:00,,NO_READY,fulll52|1772967536|C1|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-08 06:02:25,1HZ50V,CALL,1.0,PENDIENTE,,60.96,53.38,290515.33800000005,290278.346,1,1,0,0,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772967745,2026-03-08T11:02:25.221105+00:00,,,fulll52|1772967745|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-08 06:04:29,1HZ50V,CALL,1.0,PÉRDIDA,-1.0,60.96,53.38,290515.33800000005,290278.346,1,1,0,0,0,1,1.95,1.95,0.666667,0,CERRADO,1772967745,2026-03-08T11:04:29.175451+00:00,,NO_READY,fulll52|1772967745|C1|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-08 06:06:17,1HZ50V,PUT,2.0,PENDIENTE,,29.51,38.82,290110.488,290189.987,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772967977,2026-03-08T11:06:17.095274+00:00,,,fulll52|1772967977|C2|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-08 06:08:20,1HZ50V,PUT,2.0,PÉRDIDA,-2.0,29.51,38.82,290110.488,290189.987,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1772967977,2026-03-08T11:08:20.716092+00:00,,NO_READY,fulll52|1772967977|C2|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-08 06:09:04,1HZ50V,PUT,4.0,PENDIENTE,,29.76,35.62,289453.478,290065.8185,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1772968144,2026-03-08T11:09:04.056646+00:00,,,fulll52|1772968144|C3|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-08 06:11:07,1HZ50V,PUT,4.0,PÉRDIDA,-4.0,29.76,35.62,289453.478,290065.8185,1,1,0,-2,0,3,7.81,1.9525,0.666667,0,CERRADO,1772968144,2026-03-08T11:11:07.204441+00:00,,NO_READY,fulll52|1772968144|C3|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-08 06:15:00,1HZ50V,PUT,8.0,PENDIENTE,,57.19,48.54,289272.588,289820.55700000003,1,1,0,-3,0,4,15.62,1.9525,0.666667,,PRE_TRADE,1772968500,2026-03-08T11:15:00.785621+00:00,,,fulll52|1772968500|C4|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-08 06:17:04,1HZ50V,PUT,8.0,PÉRDIDA,-8.0,57.19,48.54,289272.588,289820.55700000003,1,1,0,-3,0,4,15.62,1.9525,0.666667,0,CERRADO,1772968500,2026-03-08T11:17:04.345453+00:00,,NO_READY,fulll52|1772968500|C4|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-08 06:18:35,1HZ50V,PUT,16.0,PENDIENTE,,49.78,42.11,288971.004,289613.909,1,1,0,-4,1,5,31.24,1.9525,0.666667,,PRE_TRADE,1772968715,2026-03-08T11:18:35.316369+00:00,,,fulll52|1772968715|C5|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-08 06:20:39,1HZ50V,PUT,16.0,GANANCIA,15.24,49.78,42.11,288971.004,289613.909,1,1,0,-4,1,5,31.24,1.9525,0.666667,1,CERRADO,1772968715,2026-03-08T11:20:39.189122+00:00,,NO_READY,fulll52|1772968715|C5|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-08 06:22:10,1HZ50V,PUT,1.0,PENDIENTE,,31.57,51.38,288975.054,289310.3965,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772968930,2026-03-08T11:22:10.781040+00:00,,,fulll52|1772968930|C1|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-08 06:24:14,1HZ50V,PUT,1.0,PÉRDIDA,-1.0,31.57,51.38,288975.054,289310.3965,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1772968930,2026-03-08T11:24:14.581306+00:00,,NO_READY,fulll52|1772968930|C1|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-08 06:29:55,1HZ50V,PUT,2.0,PENDIENTE,,58.48,47.31,289081.62799999997,289086.40949999995,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772969395,2026-03-08T11:29:55.395566+00:00,,,fulll52|1772969395|C2|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-08 06:31:58,1HZ50V,PUT,2.0,PÉRDIDA,-2.0,58.48,47.31,289081.62799999997,289086.40949999995,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1772969395,2026-03-08T11:31:58.759768+00:00,,NO_READY,fulll52|1772969395|C2|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-08 06:33:29,1HZ50V,CALL,4.0,PENDIENTE,,58.12,58.63,289322.83999999997,289095.522,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1772969609,2026-03-08T11:33:29.370382+00:00,,,fulll52|1772969609|C3|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-08 06:35:33,1HZ50V,CALL,4.0,GANANCIA,3.81,58.12,58.63,289322.83999999997,289095.522,1,1,0,-2,0,3,7.81,1.9525,0.666667,1,CERRADO,1772969609,2026-03-08T11:35:33.545015+00:00,,NO_READY,fulll52|1772969609|C3|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-08 06:47:37,1HZ50V,PUT,1.0,PENDIENTE,,43.07,43.4,288785.262,289221.62399999995,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772970457,2026-03-08T11:47:37.304323+00:00,,,fulll52|1772970457|C1|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-08 06:49:40,1HZ50V,PUT,1.0,PÉRDIDA,-1.0,43.07,43.4,288785.262,289221.62399999995,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1772970457,2026-03-08T11:49:40.898108+00:00,,NO_READY,fulll52|1772970457|C1|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-08 06:53:48,1HZ50V,PUT,2.0,PENDIENTE,,65.41,66.61,289104.1,289142.655,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772970828,2026-03-08T11:53:48.140806+00:00,,,fulll52|1772970828|C2|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-08 06:55:51,1HZ50V,PUT,2.0,PÉRDIDA,-2.0,65.41,66.61,289104.1,289142.655,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1772970828,2026-03-08T11:55:51.633958+00:00,,NO_READY,fulll52|1772970828|C2|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-08 06:56:34,1HZ50V,CALL,4.0,PENDIENTE,,74.37,62.56,289232.986,289056.809,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1772970994,2026-03-08T11:56:34.902843+00:00,,,fulll52|1772970994|C3|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-08 06:58:38,1HZ50V,CALL,4.0,PÉRDIDA,-4.0,74.37,62.56,289232.986,289056.809,1,1,0,-2,0,3,7.81,1.9525,0.666667,0,CERRADO,1772970994,2026-03-08T11:58:38.633400+00:00,,NO_READY,fulll52|1772970994|C3|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-08 07:06:22,1HZ50V,PUT,8.0,PENDIENTE,,52.56,40.35,288871.252,289039.2835,1,1,0,-3,0,4,15.62,1.9525,0.666667,,PRE_TRADE,1772971582,2026-03-08T12:06:22.328071+00:00,,,fulll52|1772971582|C4|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-08 07:08:25,1HZ50V,PUT,8.0,PÉRDIDA,-8.0,52.56,40.35,288871.252,289039.2835,1,1,0,-3,0,4,15.62,1.9525,0.666667,0,CERRADO,1772971582,2026-03-08T12:08:25.665917+00:00,,NO_READY,fulll52|1772971582|C4|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-08 07:14:13,1HZ50V,CALL,16.0,PENDIENTE,,60.05,51.77,289130.57,289051.2215,1,1,0,-4,1,5,31.26,1.95375,0.666667,,PRE_TRADE,1772972053,2026-03-08T12:14:13.059321+00:00,,,fulll52|1772972053|C5|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-08 07:16:17,1HZ50V,CALL,16.0,PÉRDIDA,-16.0,60.05,51.77,289130.57,289051.2215,1,1,0,-4,1,5,31.26,1.95375,0.666667,0,CERRADO,1772972053,2026-03-08T12:16:17.336136+00:00,,NO_READY,fulll52|1772972053|C5|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-08 07:23:21,1HZ50V,CALL,32.0,PENDIENTE,,50.58,59.04,289108.622,289093.475,1,1,0,-5,1,6,62.52,1.95375,0.666667,,PRE_TRADE,1772972601,2026-03-08T12:23:21.446711+00:00,,,fulll52|1772972601|C6|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-08 07:25:37,1HZ75V,CALL,1.0,PENDIENTE,,57.49,62.26,3850.1940000000004,3842.3170000000005,1,1,0,0,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772972737,2026-03-08T12:25:37.415297+00:00,,,fulll52|1772972737|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-08 07:27:41,1HZ75V,CALL,1.0,PÉRDIDA,-1.0,57.49,62.26,3850.1940000000004,3842.3170000000005,1,1,0,0,0,1,1.95,1.95,0.666667,0,CERRADO,1772972737,2026-03-08T12:27:41.159273+00:00,,NO_READY,fulll52|1772972737|C1|1HZ75V|CALL|DEMO,0.6,MODELO,False
2026-03-08 07:29:26,1HZ100V,CALL,2.0,PENDIENTE,,62.46,48.83,1461.33,1458.7874999999997,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772972966,2026-03-08T12:29:26.114908+00:00,,,fulll52|1772972966|C2|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-08 07:31:29,1HZ100V,CALL,2.0,GANANCIA,1.91,62.46,48.83,1461.33,1458.7874999999997,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1772972966,2026-03-08T12:31:29.870262+00:00,,NO_READY,fulll52|1772972966|C2|1HZ100V|CALL|DEMO,0.6,MODELO,False
2026-03-08 07:32:15,1HZ75V,CALL,1.0,PENDIENTE,,35.27,38.73,3850.3779999999997,3848.7084999999997,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772973135,2026-03-08T12:32:15.212872+00:00,,,fulll52|1772973135|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-08 07:34:19,1HZ75V,CALL,1.0,PÉRDIDA,-1.0,35.27,38.73,3850.3779999999997,3848.7084999999997,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1772973135,2026-03-08T12:34:19.164418+00:00,,NO_READY,fulll52|1772973135|C1|1HZ75V|CALL|DEMO,0.6,MODELO,False
2026-03-08 07:35:05,1HZ25V,CALL,2.0,PENDIENTE,,41.33,42.26,875702.22,875499.9805000002,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772973305,2026-03-08T12:35:05.239849+00:00,,,fulll52|1772973305|C2|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-08 07:37:08,1HZ25V,CALL,2.0,GANANCIA,1.91,41.33,42.26,875702.22,875499.9805000002,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1772973305,2026-03-08T12:37:08.760506+00:00,,NO_READY,fulll52|1772973305|C2|1HZ25V|CALL|DEMO,0.6,MODELO,False
2026-03-08 07:37:54,1HZ10V,CALL,1.0,PENDIENTE,,53.85,58.82,9586.05,9583.305,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772973474,2026-03-08T12:37:54.518173+00:00,,,fulll52|1772973474|C1|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-08 07:39:58,1HZ10V,CALL,1.0,GANANCIA,0.95,53.85,58.82,9586.05,9583.305,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1772973474,2026-03-08T12:39:58.147629+00:00,,NO_READY,fulll52|1772973474|C1|1HZ10V|CALL|DEMO,0.6,MODELO,False
2026-03-08 07:41:02,1HZ10V,CALL,1.0,PENDIENTE,,62.25,49.57,9589.794,9585.488999999998,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772973662,2026-03-08T12:41:02.361347+00:00,,,fulll52|1772973662|C1|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-08 07:43:06,1HZ10V,CALL,1.0,GANANCIA,0.95,62.25,49.57,9589.794,9585.488999999998,1,1,0,2,0,1,1.95,1.95,0.666667,1,CERRADO,1772973662,2026-03-08T12:43:06.049534+00:00,,NO_READY,fulll52|1772973662|C1|1HZ10V|CALL|DEMO,0.6,MODELO,False
2026-03-08 07:43:51,1HZ75V,PUT,1.0,PENDIENTE,,44.59,41.54,3839.244,3846.9265,1,1,0,3,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772973831,2026-03-08T12:43:51.426776+00:00,,,fulll52|1772973831|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-08 07:45:54,1HZ75V,PUT,1.0,GANANCIA,0.95,44.59,41.54,3839.244,3846.9265,1,1,0,3,0,1,1.95,1.95,0.666667,1,CERRADO,1772973831,2026-03-08T12:45:54.910348+00:00,,NO_READY,fulll52|1772973831|C1|1HZ75V|PUT|DEMO,0.6,MODELO,False
2026-03-08 07:46:40,1HZ75V,PUT,1.0,PENDIENTE,,47.98,35.13,3834.496,3843.9385,1,1,0,4,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772974000,2026-03-08T12:46:40.463287+00:00,,,fulll52|1772974000|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-08 07:47:49,1HZ25V,PUT,1.0,PENDIENTE,,33.21,46.01,876120.3059999999,876286.6055,1,1,0,4,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772974069,2026-03-08T12:47:49.100383+00:00,,,fulll52|1772974069|C1|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-08 07:49:53,1HZ25V,PUT,1.0,PÉRDIDA,-1.0,33.21,46.01,876120.3059999999,876286.6055,1,1,0,4,0,1,1.95,1.95,0.666667,0,CERRADO,1772974069,2026-03-08T12:49:53.129543+00:00,,NO_READY,fulll52|1772974069|C1|1HZ25V|PUT|DEMO,0.6,MODELO,False
2026-03-08 07:51:35,1HZ100V,PUT,2.0,PENDIENTE,,63.26,47.66,1452.906,1456.6970000000001,1,1,0,-1,0,2,3.9,1.95,0.666667,,PRE_TRADE,1772974295,2026-03-08T12:51:35.546013+00:00,,,fulll52|1772974295|C2|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-08 07:53:39,1HZ100V,PUT,2.0,PÉRDIDA,-2.0,63.26,47.66,1452.906,1456.6970000000001,1,1,0,-1,0,2,3.9,1.95,0.666667,0,CERRADO,1772974295,2026-03-08T12:53:39.419333+00:00,,NO_READY,fulll52|1772974295|C2|1HZ100V|PUT|DEMO,0.6,MODELO,False
2026-03-08 07:54:44,1HZ50V,PUT,4.0,PENDIENTE,,57.84,46.93,289974.612,289981.91849999997,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1772974484,2026-03-08T12:54:44.384701+00:00,,,fulll52|1772974484|C3|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
